# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.743917562249987,5.644329142054828,0.8709699168077316,39.45567846532253,-0.8363936722593367,2.9999999999999423,3.527708928226384,0.0,-168.1215659742036,0.0
 2.7497686836563973,5.64053789801209,0.8679572512647664,38.471978771771674,-0.8188403080401068,2.999999999999943,3.6518327287049126,0.0,-170.32647400834153,0.0
 2.7556878116637065,5.636732507187932,0.865041090806747,37.46379456908268,-0.8010829240181796,2.999999999999925,3.781117621262934,0.0,-172.4671917921059,0.0
 2.7616801244028744,5.632913587657124,0.862222420179438,36.430317218618335,-0.7831059858006757,3.000000000000037,3.91561886790837,0.0,-174.5216432116534,0.0
 2.7677514373433763,5.629081757494436,0.8595022241286041,35.37074170778976,-0.7648920469791702,2.9999999999999636,4.05536101045174,0.0,-176.46478448308463,0.0
 2.77390830263683,5.625237634774638,0.8568814874000102,34.28427180068909,-0.7464214510988092,3.000000000000036,4.200332039850393,0.0,-178.26830100959864,0.0
 2.7801581286282047,5.621381837572493,0.8543611947394212,33.17012593960107,-0.7276719731246847,3.0000000000000178,4.3504769939250085,0.0,-179.9002825905958,0.0
 2.7865093248113673,5.617514983962772,0.8519423308926015,32.02754395146181,-0.7086183845751974,2.9999999999999125,4.505691010350582,0.0,-181.32487516070213,0.0
 2.792971479237021,5.613637692020244,0.8496258806053162,30.855794606961,-0.6892319212982372,2.999999999999931,4.66581188495018,0.0,-182.50190558338343,0.0
 2.799555577806029,5.609750579819679,0.8474128286233298,29.65418407156817,-0.6694796255912124,3.000000000000017,4.830612222758421,0.0,-183.3864736465897,0.0
 2.806274278333116,5.605854265435844,0.845304159692407,28.422065274418244,-0.649323524009952,3.0000000000000164,4.999791306685249,0.0,-183.92850098987986,0.0
 2.813142257267913,5.601949366943506,0.8433008585583128,27.158848204110964,-0.6287195872055604,3.000000000000097,5.172966856101256,0.0,-184.07221971617997,0.0
 2.820176654352015,5.598036502417435,0.8414039099668119,25.864011118475283,-0.6076163959532546,2.9999999999999685,5.3496669002538235,0.0,-183.75557207392916,0.0
 2.827397651655104,5.5941162899323995,0.839614298663669,24.537112628101823,-0.5859534040439868,3.0000000000000155,5.529322048754932,0.0,-182.90947423809064,0.0
