# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,7.14,5.52,-90.54198798451588,0,3.0,-3.3309028738176747,0.0,0.0,0.0
 0.07435618483722298,7.139921551254137,5.511707107709414,-90.54198798451588,0.22306855451166893,3.0,-3.3309028738176747,0.0,-51.47537409582382,0.0
 0.10503323268111901,7.139616030264717,5.5034580569616764,-92.12110049843592,0.3150996980433571,3.0000000000000013,-3.349233787043601,0.0,-67.35698118199387,0.0
 0.1285053174624952,7.139085114197864,5.495252760262985,-93.70210927135723,0.3855159523874856,2.9999999999999996,-3.360051310800525,0.0,-80.04926187519148,0.0
 0.14824949240300037,7.138330480219707,5.487091130119541,-95.28261590167932,0.4447484772090011,3.0,-3.3632900656471945,0.0,-90.83719184312385,0.0
 0.16561694638397614,7.137353805496375,5.478973079037546,-96.86022665077586,0.49685083915192846,3.0,-3.3589706684771397,0.0,-100.23739651963096,0.0
 0.1813031825836647,7.1361567671939925,5.470898519523201,-98.43257412862461,0.5439095477509941,2.9999999999999964,-3.347198559627631,0.0,-108.51472873544824,0.0
 0.19572301549482804,7.134741042478688,5.462867364082707,-99.99733838539,0.5871690464844841,3.0,-3.328160635553851,0.0,-115.82461543491019,0.0
 0.2091478695680073,7.13310830851659,5.454879525222264,-101.55226694568577,0.6274436087040218,2.999999999999998,-3.302119857983478,0.0,-122.26783079364543,0.0
 0.22176710399313507,7.131260242473824,5.446934915448072,-103.09519336512263,0.6653013119794051,2.999999999999998,-3.2694081007996108,0.0,-127.91574041944166,0.0
 0.23371919510130668,7.129198521516519,5.439033447266334,-104.62405394878505,0.7011575853039199,2.999999999999998,-3.2304175629715774,0.0,-132.8233183718449,0.0
 0.24510912581819191,7.1269248228108015,5.43117503318325,-106.13690234262714,0.7353273774545757,3.000000000000002,-3.185591122349741,0.0,-137.0363532939088,0.0
 0.25601878161054176,7.124440823522799,5.42335958570502,-107.63192178810253,0.7680563448316252,3.0000000000000027,-3.1354120260380376,0.0,-140.59560103043657,0.0
 0.26651351340661267,7.121748200818639,5.415587017337845,-109.10743491262436,0.799540540219838,3.0000000000000053,-3.080393312565808,0.0,-143.53920671580974,0.0
 0.2766464668406595,7.118848631864449,5.407857240587928,-110.56191101023569,0.8299394005219787,3.000000000000011,-3.0210673348218515,0.0,-145.90408968460042,0.0
 0.2864615435478509,7.115743793826357,5.400170167961466,-111.99397084238296,0.8593846306435529,3.0,-2.957975714465808,0.0,-147.7266828570002,0.0
 0.2959954895322504,7.112435363870489,5.392525711964665,-113.40238905719612,0.8879864685967513,3.0,-2.891660001513551,0.0,-149.04326226547522,0.0
 0.30527940685788285,7.108925019162972,5.38492378510372,-114.78609438201134,0.9158382205736487,3.0000000000000058,-2.822653255398957,0.0,-149.8900166063468,0.0
 0.3143398729169142,7.105214436869936,5.377364299884837,-116.14416779006079,0.9430196187507427,3.0,-2.751472695635667,0.0,-150.3029559815211,0.0
 0.32319978571768027,7.101305294157506,5.369847168814213,-117.47583887375445,0.9695993571530409,2.999999999999994,-2.678613511115031,0.0,-150.31772766020072,0.0
 0.3318790135396436,7.097199268191811,5.362372304398051,-118.78048067779717,0.995637040618931,3.000000000000006,-2.604543858995769,0.0,-149.96938581915907,0.0
 0.34039490209466,7.092898036138976,5.354939619142551,-120.0576032540974,1.0211847062839803,3.000000000000013,-2.529701034370467,0.0,-149.29214778892526,0.0
 0.3487626760427749,7.088403275165131,5.347549025553915,-121.30684619902368,1.0462880281283249,2.9999999999999933,-2.4544887526759105,0.0,-148.3191589695765,0.0
 0.35699576092239843,7.0837166624364025,5.340200436138343,-122.52797042409459,1.0709872827671953,2.9999999999999796,-2.3792754555471354,0.0,-147.08228086906567,0.0
 0.36510604425330584,7.078839875118918,5.332893763402035,-123.72084939489879,1.0953181327599175,2.9999999999999933,-2.304393530553499,0.0,-145.61191098120045,0.0
 0.37310408953235646,7.073774590378803,5.325628919851193,-124.88546005209554,1.1193122685970693,2.999999999999993,-2.230139322242313,0.0,-143.9368389189345,0.0
 0.38099931330308767,7.0685224853821875,5.318405817992017,-126.02187360421222,1.142997939909263,2.999999999999993,-2.156773808179796,0.0,-142.08414007537826,0.0
 0.38880013295524524,7.063085237295199,5.3112243703307085,-127.13024635637214,1.1664003988657357,3.000000000000007,-2.084523813477499,0.0,-140.07910577155928,0.0
 0.3965140910820415,7.057464523283962,5.304084489373468,-128.210810712733,1.1895422732461243,2.9999999999999782,-2.0135836457183633,0.0,-137.94520738403878,0.0
 0.40414796088164595,7.051662020514607,5.296986087626498,-129.2638664653822,1.2124438826449377,3.0000000000000147,-1.9441170396530538,0.0,-135.70409090098062,0.0
 0.411707836093238,7.045679406153259,5.289929077595997,-130.28977245829614,1.2351235082797138,2.9999999999999853,-1.8762593139022596,0.0,-133.37559783079467,0.0
 0.4191992082096895,7.039518357366048,5.282913371788166,-131.2889386929008,1.2575976246290683,3.0000000000000147,-1.8101196550061547,0.0,-130.97780825087588,0.0
 0.42662703314103134,7.033180551319099,5.275938882709207,-132.26181892247916,1.279881099423094,3.000000000000015,-1.7457834559096135,0.0,-128.52710170674092,0.0
 0.43399578906752667,7.02666766517854,5.269005522865321,-133.20890376489598,1.3019873672025801,3.000000000000015,-1.683314651000363,0.0,-126.0382320712745,0.0
 0.4413095268844458,7.019981376110498,5.2621132047627075,-134.1307143491733,1.3239285806533374,2.999999999999985,-1.6227579994151506,0.0,-123.52441262429669,0.0
 0.44857191437787314,7.013123361281101,5.255261840907568,-135.02779649854895,1.3457157431336195,3.000000000000015,-1.564141281253236,0.0,-120.99740815986664,0.0
 0.45578627506419567,7.006095297856477,5.248451343806104,-135.90071544312443,1.3673588251925872,3.0000000000000155,-1.5074773795665164,0.0,-118.46763128452703,0.0
 0.46295562246203364,6.998898863002753,5.241681625964516,-136.7500510472022,1.388866867386101,2.9999999999999925,-1.4527662300632493,0.0,-115.94424051396923,0.0
 0.4700826904345002,6.991535733886056,5.234952599889004,-137.57639353036123,1.4102480713035008,3.0000000000000155,-1.39999662720405,0.0,-113.43523822348806,0.0
 0.47716996013438623,6.984007587672513,5.2282641780857695,-138.3803396571219,1.431509880403159,3.0,-1.3491478809738588,0.0,-110.94756684709226,0.0
 0.4842196839996186,6.976316101528253,5.221616273061014,-139.16248936691332,1.452659051998856,2.9999999999999845,-1.3001913231145172,0.0,-108.48720208702056,0.0
 0.4912339071768362,6.968462952619402,5.2150087973209365,-139.92344281422362,1.4737017215305086,2.999999999999984,-1.253091665902611,0.0,-106.05924223727907,0.0
 0.49821448669392643,6.960449818112087,5.208441663371739,-140.66379778818325,1.4946434600817793,2.999999999999992,-1.2078082178657348,0.0,-103.66799290933065,0.0
 0.5051631086553472,6.952278375172437,5.201914783719624,-141.38414748040944,1.5154893259660418,3.000000000000032,-1.1642959641377653,0.0,-101.3170467610655,0.0
 0.512081303695012,6.943950300966577,5.19542807087079,-142.08507857074534,1.536243911085036,2.999999999999968,-1.1225065196227952,0.0,-99.00935794296967,0.0
 0.5189704608889522,6.935467272660637,5.188981437331438,-142.76716960128556,1.5569113826668566,3.000000000000016,-1.0823889641841562,0.0,-96.74731118337067,0.0
 0.5258318403026615,6.926830967420743,5.18257479560777,-143.43098961057086,1.5774955209079844,2.9999999999999676,-1.043890569096396,0.0,-94.5327854879139,0.0
 0.5326665843249735,6.918043062413023,5.176208058205986,-144.0770970010969,1.5979997529749204,3.0,-1.0069574251775308,0.0,-92.36721261879894,0.0
